date,price,log_return,rolling_volatility,return_zscore,signal
2007-08-06,49.13032913208008,-0.007305371153221163,0.006349313044471088,-1.1292507885501177,-0.2275980493732928
2007-08-07,49.0909423828125,-0.0008020004378122003,0.005369185190755821,-0.1806640172957537,-0.034923048120830094
2007-08-08,48.49428939819336,-0.012228498284244438,0.00559297849534966,-1.7623763849679133,-0.35691163258709996
2007-08-09,48.561824798583984,0.001391677625867782,0.005481643988592806,0.1730897070244526,0.03695827341440225
2007-08-10,48.44929504394531,-0.002319936215392726,0.00553875139047979,-0.3525327539800739,-0.07000489348656722
2007-08-13,48.59000396728516,0.0029000420116371828,0.005203159053728643,0.3670440467835675,0.07641977807865068
2007-08-14,48.71945571899414,0.002660621659827722,0.0051654026237612565,0.3391462954513022,0.07070919070730268
2007-08-15,48.54492568969727,-0.0035887796557871887,0.00523223587980561,-0.5657131706758884,-0.1133673531991296
2007-08-16,49.0458869934082,0.010266657080054475,0.005634260383094277,1.369416289974976,0.2807068646499507
2007-08-17,48.84885787963867,-0.004025331085306227,0.005450588097458895,-0.7373547257878128,-0.14784843427097802
2007-08-20,48.8770751953125,0.0005774785785130909,0.005423721988328876,-0.043967981434402746,-0.0068777404011253415
2007-08-21,49.11341857910156,0.004823811636782249,0.005460559067248798,0.5767089259216396,0.11939185872289368
2007-08-22,49.03463745117188,-0.0016053531376041263,0.005480121219779241,-0.46468552406089386,-0.09209574501504707
2007-08-23,49.20347595214844,0.0034373352941496904,0.005224797479167899,0.38540903908795837,0.0803679147084169
2007-08-24,49.44552993774414,0.004907387949492303,0.005294545949621727,0.6045083889152276,0.1249437355426782
2007-08-27,49.70438766479492,0.005221553813618218,0.0053309258579085275,0.6648337656670447,0.13717680779759062
2007-08-28,49.78883361816406,0.001697522153939257,0.005127330332138907,0.06574224556525206,0.015535409289661713
2007-08-29,49.65373992919922,-0.002717020834298811,0.005144711959520408,-0.6408216181802644,-0.12797942046534616
2007-08-30,49.98582458496094,0.006665743411918168,0.0053062030418639695,0.9148842245743679,0.18790157753339187
2007-08-31,50.02522659301758,0.0007879531238033088,0.005128498205359358,-0.11907889046472268,-0.021883252069435075
2007-09-04,50.048973083496094,0.0004745776833781079,0.004785937955191939,-0.15402182154642566,-0.029131294081038497
2007-09-05,50.45024108886719,0.007985537818157251,0.005016730455843726,1.1477748195737982,0.2350527519605914
2007-09-06,50.32023620605469,-0.0025802190964716587,0.004001964480388763,-0.6811225279357092,-0.13631402579126103
2007-09-07,51.03231048583984,0.01405166460113394,0.0048395547614638774,2.0620107116868995,0.42087984106638604
2007-09-10,51.42792510986328,0.007722343946368948,0.004836177218627444,0.9780035617449545,0.20091273748776362
2007-09-11,51.38835906982422,-0.0007696454371566297,0.004908569420929858,-0.38740567682803323,-0.07639338725790601
2007-09-12,51.19620895385742,-0.0037461841363950477,0.005122518998614694,-0.8523958184229742,-0.17081550005320795
2007-09-13,50.73844909667969,-0.008981497424244811,0.005580221609568421,-1.6915970073949944,-0.34113608370825077
2007-09-14,50.81191635131836,0.001446912911280851,0.005248642742199308,-0.01987976750518062,-0.0016779042227359061
2007-09-17,51.05494689941406,0.004771542019497588,0.005104143179012353,0.5260034256577232,0.10911769909499713
2007-09-18,50.67061614990234,-0.007556263473423197,0.005545870613140645,-1.5361603953141247,-0.3093464496155944
2007-09-19,50.20156097412109,-0.009300058150963242,0.006019808777015327,-1.8136099279358209,-0.3655660720295412
2007-09-20,49.25212097167969,-0.019093689210628817,0.007516813498483833,-3.239792350379741,-0.6552502706317175
2007-09-21,49.67029571533203,0.008454650596314117,0.007711010504551525,1.1914825846728951,0.24483714538410156
2007-09-24,49.81160736083984,0.0028409537047893174,0.007662143186607575,0.28685261467878037,0.061089642744133005
2007-09-25,49.63640213012695,-0.0035235579451171617,0.007620049863168829,-0.7063923422554413,-0.1407542324646962
2007-09-26,49.6816520690918,0.0009112128194743718,0.007612483607572794,0.0085967220786819,0.004458695907745404
2007-09-27,50.02632141113281,0.00691360385498907,0.007742235286477147,0.9742538616457379,0.2006302448425853
2007-09-28,50.1393928527832,0.0022576884817304688,0.007615395381331333,0.20909518518608752,0.045232499892482146
2007-10-01,50.42586898803711,0.0056973333518586244,0.00771539254540925,0.7880951354113507,0.16278231152182224
2007-10-02,50.58478546142578,0.003146531529166552,0.007739867527675558,0.35303432889530895,0.07450209180194774
2007-10-03,50.4372673034668,-0.002920516041302612,0.007569442173828777,-0.6222429202888973,-0.12363800942628214
2007-10-04,50.630165100097656,0.0038172144334036595,0.0075903831706475074,0.47727816575087734,0.09964135531807156
2007-10-05,50.08546447753906,-0.010816711084859598,0.0072495529902804265,-1.821307421067221,-0.3674949738587899
2007-10-08,50.04574203491211,-0.0007934078913907072,0.006958466769963486,-0.19984126478438174,-0.03827741687158266
2007-10-09,49.98336410522461,-0.0012471957449231574,0.006957145678066055,-0.27862048281671253,-0.054260550732384276
2007-10-10,50.0117073059082,0.0005668919686274698,0.00694697757188717,0.03554937689539715,0.009477414634959316
2007-10-11,49.96067810058594,-0.0010208661031048116,0.006699529727328031,-0.22749719324358933,-0.044000012782071864
2007-10-12,49.71671676635742,-0.004895028039002547,0.0067389291099400955,-0.831121590508121,-0.16665015338814343
2007-10-15,49.72806930541992,0.00022831843800474871,0.006606229447666127,0.021770834368967616,0.0064501949270957355
2007-10-16,49.74504470825195,0.00034130635529283637,0.00644776771650072,0.015450180839798811,0.005195019660556396
2007-10-17,50.289737701416016,0.010890179660194566,0.006644524723434208,1.684582037006835,0.3443548546484946
2007-10-18,50.56771469116211,0.005512288621611905,0.00497398486211266,0.7872865585189608,0.16170565147323193
2007-10-19,51.32228469848633,0.01481173436178862,0.005615757323255127,2.19005918742437,0.4471024318627449
2007-10-22,51.32796859741211,0.000110743008401748,0.0056181056741693046,-0.16723201923886508,-0.03170560064132135
2007-10-23,51.25989532470703,-0.0013271215540258119,0.005535612307313486,-0.38381508849346496,-0.07576589478351185
2007-10-24,51.63999938964844,0.007387875271537947,0.005680184776810219,0.9870595127248435,0.20280989561378074
2007-10-25,51.46413803100586,-0.0034113379654190368,0.005672888831239731,-0.7265853567454588,-0.14532087368242935
2007-10-26,51.345008850097656,-0.0023174831780967686,0.005729162782836979,-0.5231043454616933,-0.10406086184653594
2007-10-29,51.543575286865234,0.0038598389696824498,0.005667445225401336,0.452724442544118,0.09417504156128523
2007-10-30,51.51520919799805,-0.0005504836822072257,0.005657332496530915,-0.26014404691721277,-0.0506068514755869
2007-10-31,51.05000686645508,-0.009071409187872082,0.006031421889968422,-1.5637094821438708,-0.31546817445571973
2007-11-01,51.71330642700195,0.012909446981550055,0.00660204523730625,1.8182864553655163,0.3720926281350702
2007-11-02,51.8785285949707,0.003189871248677978,0.005990647550250289,0.3272002481629628,0.06883217952200664
2007-11-05,51.855716705322266,-0.0004398140642969395,0.005983236475067697,-0.21435630768824956,-0.041296197627278076
2007-11-06,51.60498809814453,-0.004846846896999324,0.0061312854381809145,-0.8593637042157487,-0.17245677866019513
2007-11-07,51.6961784362793,0.0017655243378427166,0.0061265489089880575,0.15562298767607186,0.033845324376832145
2007-11-08,51.60498809814453,-0.0017655243378427166,0.006145907588587303,-0.389941044586879,-0.07702719880972098
2007-11-09,52.04377365112305,0.008466829064726955,0.006126739860065658,1.170739176002046,0.24021927169079238
2007-11-12,52.23181915283203,0.003606706046906716,0.00611354550646074,0.41853757598454955,0.0873449318723015
2007-11-13,52.03808975219727,-0.0037159258234473747,0.0062531337809356375,-0.6825125464453232,-0.13648453206650765
2007-11-14,52.095062255859375,0.0010942242359521792,0.00591554952834825,0.06958061259010201,0.016237899494500968
2007-11-15,52.58511352539063,0.009362896954460798,0.00610365373681964,1.2848000656124425,0.2634725577207648
2007-11-16,52.65921401977539,0.0014081615296093197,0.005300865268023783,0.12342930062093165,0.026980200469398127
2007-11-19,53.001121520996094,0.006471845709433932,0.00541622951121219,0.9320087711530612,0.19126254593869288
2007-11-20,52.944149017333984,-0.001075508304700712,0.005409351038865532,-0.26544794631847496,-0.05200453810438569
2007-11-21,53.25184631347656,0.005794910744959747,0.005331059854584051,0.7936993143149527,0.16323663619184564
2007-11-23,53.41142654418945,0.002992226761906469,0.005209140497171627,0.31925840638297637,0.0669105368067
2007-11-26,54.465606689453125,0.019544729238559544,0.006436329904622017,2.7137920292961404,0.5544616694498945
2007-11-27,53.94709777832031,-0.009565536941099406,0.007010899836818892,-1.5578321453832622,-0.3142459275961565
2007-11-28,53.58234405517578,-0.006784283745032926,0.007276832174084253,-1.1571517222495167,-0.23263943667019454
2007-11-29,54.0439338684082,0.008577694078574893,0.006929605616319536,1.0538892343378707,0.21714557559175748
2007-11-30,53.78181457519531,-0.0048619149569053555,0.006707593729441708,-1.0809614884300132,-0.21661097704562282
2007-12-03,54.2086296081543,0.007904722656398189,0.00683470461972374,1.0069043444368635,0.20738364160148895
2007-12-04,54.20287704467773,-0.00010612459248271477,0.006828333955498748,-0.29356756393106087,-0.05671807489580391
2007-12-05,53.55641174316406,-0.011998465549779791,0.007382304865757061,-2.1200389387849325,-0.4277923290721493
2007-12-06,53.08722686767578,-0.008799172812055556,0.007757546364226433,-1.5478875775504464,-0.31164983800684914
2007-12-07,52.49225234985352,-0.011270766261172405,0.008233581381873167,-1.818462263797967,-0.3668577614756177
2007-12-10,52.17759323120117,-0.006012430128231383,0.008165099708179113,-1.0019676681043086,-0.2009502187725237
2007-12-11,53.20166015625,0.019436447514566524,0.009219205581230516,2.5295528521973614,0.5183945558711247
2007-12-12,52.65242004394531,-0.010377399534314602,0.009511213420511635,-1.5043021420064018,-0.30319576414228416
2007-12-13,52.080352783203125,-0.010924430522538664,0.00985107337981248,-1.5223347078844052,-0.30697383482420665
2007-12-14,51.84004592895508,-0.004624833729558464,0.009644678636909123,-0.6690026186175477,-0.13321953699721606
2007-12-17,52.303443908691406,0.0088992799986376,0.009874142306668223,1.0663936944696397,0.22069062158524722
2007-12-18,52.6410026550293,0.006433116216157497,0.009872740000297161,0.7163112148140222,0.14944062307097233
2007-12-19,53.33898162841797,0.01317209225732352,0.010320802041525447,1.5311690188914158,0.31591609051940256
2007-12-20,53.22456741333008,-0.0021473432535081827,0.01025372139758028,-0.4367052508139094,-0.08533860537026189
2007-12-21,52.44650268554688,-0.014726429635507632,0.01073348455947861,-1.941434917174695,-0.3924301528848492
2007-12-24,52.20049285888672,-0.004701717016798224,0.009612101753852144,-0.7023277582085697,-0.13993277962395742
2007-12-26,51.74276351928711,-0.008807349593638492,0.009582657745528316,-1.1709425457849645,-0.23571738663015365
2007-12-27,52.30688095092773,0.01084334236454465,0.009932072993065076,1.1823316063482743,0.24486761434984672
2007-12-28,53.122520446777344,0.01547302285625296,0.010398248168937595,1.7000269481681503,0.35086137551243785
2007-12-31,53.4442024230957,0.006037212080999499,0.010462867734109647,0.5826300899020037,0.12268348434113338
2008-01-02,54.213905334472656,0.014299267234018309,0.010818909143426399,1.5631879174622294,0.32303288985248296
2008-01-03,54.13926315307617,-0.0013777574619302513,0.010823331479459148,-0.28917714114286713,-0.05527730751570081
2008-01-04,54.15077209472656,0.00021255772366135517,0.010452413701324445,-0.10474587047272567,-0.017707171122317126
2008-01-07,54.38623046875,0.004338773650213845,0.010244575858692808,0.39264475108593866,0.0837717097999025
2008-01-08,54.32307052612305,-0.0011619971641008142,0.009837758785018658,-0.26729200394620334,-0.05108807173578548
2008-01-09,54.4265022277832,0.001902200261182152,0.009668318796265429,0.08790279093779449,0.021432153957029604
2008-01-10,53.691200256347656,-0.013602089046332644,0.009369973498561498,-1.6717811131055262,-0.3383462750947031
2008-01-11,54.11053085327149,0.0077797027480235315,0.0091417203539121,0.7832072038917652,0.16327380825853846
2008-01-14,54.31156539916992,0.0037083727991453763,0.008680228582781554,0.2884114940224392,0.062140553778895
2008-01-15,54.92045211791992,0.011148618128772547,0.008753570056187777,1.1675812550992763,0.2417166311010979
2008-01-16,54.52410888671875,-0.007242844417340688,0.008912690452079043,-0.9583561310326185,-0.19261884127957035
2008-01-17,55.23062133789063,0.012874565108271785,0.009190371884145803,1.3265063819990042,0.27449567051918045
2008-01-18,54.85149383544922,-0.006888112584922723,0.00904651947547351,-0.9225838821670835,-0.18524687688323602
2008-01-22,55.437477111816406,0.01062642593310592,0.009232049886846066,1.038281716996798,0.21573917133196638
2008-01-23,55.31107711791992,-0.002282649189588426,0.008427067420126987,-0.41266645934401736,-0.0811464962375596
2008-01-24,54.20243835449219,-0.020247302491554375,0.009754158114616076,-2.2543365130328774,-0.45806470641796787
2008-01-25,55.11573791503906,0.01670940444436253,0.009949288035334333,1.6282297286582663,0.33698543436443484
2008-01-28,54.90898895263672,-0.003758231656411759,0.00989118222444302,-0.5032234654127434,-0.09955645424342167
2008-01-29,54.535621643066406,-0.006822972021786722,0.009595509659854147,-0.8004960397917438,-0.16063204107128587
2008-01-30,54.179443359375,-0.006552533599264887,0.009681825159010275,-0.7412682662994793,-0.14862537251182523
2008-01-31,54.56431198120117,0.0070784796350329415,0.009273368551055363,0.657245742478157,0.13777039887846448
2008-02-01,54.892356872558594,0.005994077418670862,0.009348447904082211,0.5466187891342972,0.11512533090741953
2008-02-04,54.32741928100586,-0.010345061119056531,0.009669438546487162,-1.10762397411938,-0.22379649381945813
2008-02-05,54.74245071411133,0.007610414063668358,0.009770943879242225,0.7181174857975167,0.1503599873551102
2008-02-06,54.57524871826172,-0.0030590128972955988,0.009795330227649108,-0.3548518365069622,-0.06956127468174551
2008-02-07,53.3994026184082,-0.021780900809467152,0.010946604652548287,-2.153109660094635,-0.4382284010278962
2008-02-08,54.01036834716797,0.011376475580055168,0.010851956254850161,1.1376657351372093,0.2364769716939245
2008-02-11,54.23517608642578,0.004153668654921283,0.01075016533161346,0.3932391668192463,0.08394971729079395
2008-02-12,53.91238784790039,-0.005969421507086903,0.01079761368116925,-0.5974037668975781,-0.11922618002870831
2008-02-13,53.34172439575195,-0.010641435099651098,0.010672923348746668,-1.0475785820582335,-0.21163455695684827
2008-02-14,52.55777740478516,-0.014805760147532432,0.011017086456751566,-1.3988537489481496,-0.2838685039263707
2008-02-15,52.961307525634766,0.007648513789048739,0.010707430319206276,0.794581579776049,0.16595280194549608
2008-02-19,52.425235748291016,-0.010173526606527261,0.010809505580210708,-0.9583461509480982,-0.19351314181882007
2008-02-20,52.788368225097656,0.006902794030180015,0.010605983812358286,0.6912832213124055,0.1448898364212786
2008-02-21,53.3475227355957,0.010536674796979728,0.010996686172305247,1.0084272630518707,0.2102527958605556
2008-02-22,53.04199981689453,-0.005743493367502239,0.010163289022802759,-0.5997312123989458,-0.11976900245669946
2008-02-25,52.500144958496094,-0.010268118397287918,0.009442381536265634,-1.0156656517338587,-0.20543447508453602
2008-02-26,52.51744842529297,0.0003295346312159886,0.009456370925520052,0.039104383654211636,0.010822555324106337
2008-02-27,52.563602447509766,0.0008784462051227848,0.009416069268207782,0.07216426297594139,0.017696896478212005
2008-02-28,53.49739837646485,0.017609112697949403,0.010289311097467545,1.715785499074487,0.3550484494931124
2008-02-29,54.31590270996094,0.015184027407041167,0.010758012675574295,1.4368309231108352,0.29818560212835993
2008-03-03,54.1759033203125,-0.002580830248452237,0.010667472556303084,-0.3149644321514838,-0.06108305978763195
2008-03-04,53.64942932128906,-0.009765389448958661,0.010640517773729754,-0.992571145144271,-0.20020476842121462
2008-03-05,53.00722122192383,-0.012042678210629099,0.010746618677699108,-1.1843993994361808,-0.239677233389241
2008-03-06,53.29070281982422,0.0053337310678869265,0.01085044214956495,0.5064234297817415,0.10720668413516125
2008-03-07,53.36008071899414,0.0013010295218478518,0.009713078359581722,0.08724488683826606,0.021013415636451656
2008-03-10,54.1469612121582,0.014638939575641885,0.00993959766352681,1.3752876966349339,0.28535888841386575
2008-03-11,53.6840934753418,-0.008585107158424421,0.010075168271666922,-0.9134753718079944,-0.18396507745931104
2008-03-12,54.71970748901367,0.019107180956277947,0.010887681341029635,1.8347666812345054,0.37977323112734895
2008-03-13,54.29156112670898,-0.007855124873450414,0.010751312505855272,-0.8065485088071452,-0.16201187044639767
2008-03-14,54.96269607543945,0.012285899109854448,0.010370611093791669,1.192048936206933,0.24766392012445135
2008-03-17,55.38505935668945,0.007655168737982443,0.010370793966482834,0.7109858051633269,0.14913598359160146
2008-03-18,55.1710090637207,-0.0038722534816768572,0.010065117658972078,-0.41846858902466505,-0.08261030924807981
2008-03-19,56.08512878417969,0.01643307612948597,0.010498194664324811,1.5233918533856556,0.31604436714117157
2008-03-20,56.22395324707031,0.0024721871300936726,0.010348462011424206,0.17184324176352941,0.03870928052117999
2008-03-24,55.13626480102539,-0.019535217434440533,0.011346867828016558,-1.8383120182064991,-0.3740259520101152
2008-03-25,55.36767578125,0.0041882907937074165,0.010983131745464041,0.33733769653966206,0.07285662422842533
2008-03-26,55.13626480102539,-0.0041882907937074165,0.011079599392450802,-0.43207059892481153,-0.08518438536408078
2008-03-27,54.74860763549805,-0.007055725964221438,0.011278452682808514,-0.6805585978132916,-0.1362560467399265
2008-03-28,55.28093338012695,0.009676126848598088,0.01083264038380677,0.9027169760864153,0.18863125075672416
2008-03-31,55.47761917114258,0.0035516173376111126,0.010369535441527076,0.304344885034095,0.06575564630808269
2008-04-01,54.57472229003906,-0.01640886741423575,0.011062766660476692,-1.5206913220343141,-0.3090238681158377
2008-04-02,54.6909408569336,0.0021272668352336765,0.010806136678193383,0.20632162122951503,0.04556979866697786
2008-04-03,54.81294250488281,0.0022282624996199374,0.010364403106817978,0.23406809299200346,0.05103707078025605
2008-04-04,55.312625885009766,0.00907485548778908,0.01046716321200346,0.8588983549322511,0.1794572476939458
2008-04-07,55.0221061706543,-0.005266163797113421,0.010587996648768088,-0.5465411601087139,-0.10876491492566906
2008-04-08,54.83037567138672,-0.003490693896723407,0.010174962639100012,-0.3415006001660041,-0.06699297818983252
2008-04-09,55.39973068237305,0.010330391453512,0.010152691652608733,1.0140904031858038,0.2110290838596994
2008-04-10,55.21384811401367,-0.0033609389617090812,0.009319240745756937,-0.36175864829469945,-0.07123642691606735
2008-04-11,55.58568954467773,0.006711992387354648,0.009204572320284665,0.6220833566930541,0.13053403922837356
2008-04-14,55.26030731201172,-0.005870905156450057,0.008943011286986612,-0.6149083026893595,-0.12323420973000095
2008-04-15,54.57472229003906,-0.012484066851513376,0.009197877301261858,-1.2264309746277502,-0.24876886516092817
2008-04-16,54.04019165039063,-0.009842754290083633,0.00939966728426472,-0.9664833713183205,-0.19539815122342652
2008-04-17,53.94722366333008,-0.0017218304514274863,0.00845284699768979,-0.14270552416023774,-0.026866165958454355
2008-04-18,53.900787353515625,-0.0008611436084220436,0.008393861535450957,-0.06119943412782736,-0.010152300169141208
2008-04-21,54.1157341003418,0.003979891736086927,0.007414341343739566,0.3897471851296062,0.08216368529708658
2008-04-22,54.30168533325195,0.003430286686774142,0.007388671616527752,0.35332696668992447,0.07459713816633029
2008-04-23,54.12156295776367,-0.0033225815317874385,0.0073713534822623635,-0.34908489460078407,-0.06926686364137183
2008-04-24,53.66255569458008,-0.008517210953311594,0.007442192313289426,-0.8926472949098383,-0.18055540676463663
2008-04-25,53.34878158569336,-0.005864332062291755,0.0070706523990670305,-0.6273314639568546,-0.1262772631027967
2008-04-28,53.51145553588867,0.003044613791590045,0.007051418124362454,0.294626446329654,0.06256302159903457
2008-04-29,53.71480178833008,0.0037928489026661794,0.0062506946456161155,0.3871795972044231,0.08120755228590255
2008-04-30,54.09830474853516,0.007114247794667072,0.006469022031421247,0.7215609989840424,0.1498100303035684
2008-05-01,54.10179901123047,6.458889733185202e-05,0.0064382256720109075,-0.047738969706083045,-0.007584031790947412
2008-05-02,53.41954040527344,-0.01269083451764974,0.006546021914841975,-1.4109235054059626,-0.2865663117655648
2008-05-05,53.41954040527344,0.0,0.006502541009118786,-0.015804608503349662,-0.0012101593979342966
2008-05-06,53.03469467163086,-0.00723028839413864,0.006616235992686803,-0.8338954795811654,-0.16840936931549635
2008-05-07,53.2620964050293,0.00427862549769209,0.006161528625387904,0.4474918289970993,0.09348613713588227
2008-05-08,53.740264892578125,0.008937590998466138,0.006612351495411586,0.9422560125470295,0.19490370345726246
2008-05-09,53.938472747802734,0.0036814710764825342,0.006450564625855765,0.4050626515091901,0.08478843522783602
2008-05-12,53.85688018798828,-0.0015138421680447323,0.00636837461210259,-0.15981081030055735,-0.030808570760503064
2008-05-13,53.26795196533203,-0.010995287349879757,0.006237961660309418,-1.2474893086072878,-0.2531241168983046
2008-05-14,53.2912483215332,0.00043724721112070597,0.005903937799655443,0.06772558690007674,0.015534922325472333
2008-05-15,53.77525329589844,0.00904126433775998,0.006283988041405869,1.0478933787188407,0.2159845043250699
2008-05-16,53.55364227294922,-0.004129574551372084,0.006345390930289962,-0.5067116543049683,-0.10150350085759273
2008-05-19,53.62364196777344,0.0013062414348956608,0.006277769987851742,0.1447379315903902,0.03148403803188139
2008-05-20,53.90352630615234,0.005205846577439832,0.0063477962450331415,0.6528573577045572,0.1350787337031413
2008-05-21,53.91523361206055,0.00021716639967106488,0.006310317275975651,0.016366464157038248,0.005274971214035877
2008-05-22,53.27958297729492,-0.01185986609555334,0.006580913735512778,-1.4691253435875389,-0.29778072764463065
2008-05-23,53.51283645629883,0.004368359686274026,0.006527858500568812,0.607493301050079,0.12564119760332348
2008-05-27,53.151309967041016,-0.006778807796096853,0.00666696324552478,-0.8144159630743147,-0.16427250753925393
2008-05-28,52.67897033691406,-0.00892642002156041,0.00685617868099321,-1.0578049540858525,-0.21396734722365274
2008-05-29,52.29998779296875,-0.007220193400585995,0.006713964177325069,-0.8166396151315909,-0.16492383047341366
2008-05-30,52.64400100708008,0.00655615343527316,0.006955825977436013,1.0886222978345013,0.22308928407776765
2008-06-02,52.84706115722656,0.0038498124253845134,0.006507291180956613,0.7064638918739777,0.1451698719417748
2008-06-03,53.227500915527344,0.007173093757911531,0.006732330450060488,1.1589466920197258,0.23739558441791908
2008-06-04,52.75343322753906,-0.008946342164875887,0.006837034974210982,-1.1634740932481533,-0.23511687923980534
2008-06-05,52.43741989135742,-0.006008398591839548,0.006864051615978832,-0.7274048398397946,-0.14642595177908505
2008-06-06,53.1163330078125,0.012864014024234649,0.007204338429989489,1.8981891623959177,0.38823114102029777
2008-06-09,53.1163330078125,0.0,0.007136331125218624,0.1151110287322223,0.02516310508401005
2008-06-10,52.770992279052734,-0.006522819464230611,0.007250860654866534,-0.7937589633035237,-0.15983794419636008
2008-06-11,52.64810943603516,-0.0023313213008773204,0.0068723600950455705,-0.24444727001407604,-0.0479934066247402
2008-06-12,52.12137222290039,-0.010055249733052385,0.0071836385018891665,-1.3544544726626846,-0.2737634278484964
2008-06-13,52.01020050048828,-0.002135217239920717,0.006775533007491996,-0.1620307028348363,-0.03144108928468002
2008-06-16,52.02187728881836,0.00022448438264888182,0.006762237434969571,0.22185309934297126,0.046511533290409565
2008-06-17,52.127197265625,0.0020224858100315046,0.006779482521937411,0.47520854553411,0.09808679676841899
2008-06-18,52.56619644165039,0.00838642694551961,0.006977383999901859,1.3866805837382576,0.2836225454203819
2008-06-19,52.2559814453125,-0.0059188982378888255,0.007043780680265556,-0.7315096301415661,-0.147148240943178
2008-06-20,52.56027221679688,0.005806191610616462,0.0067875848070997,1.0352527439808241,0.21198992004360298
2008-06-23,52.671504974365234,0.0021140534155050794,0.006717703260129256,0.4923242089062135,0.10153717946703403
2008-06-24,53.02265548706055,0.006644677495019735,0.006758563159512872,1.143428253663915,0.23403555842814674
2008-06-25,53.04607772827149,0.00044164271376923026,0.0064329812459629964,0.15989567137908497,0.034129850006490506
2008-06-26,53.40305709838867,0.006707066410941653,0.006323577044841929,1.1105497661673422,0.22736055955239187
2008-06-27,54.02922439575195,0.01165709932536485,0.006651957052400771,1.7968422769239754,0.3671925921631978
2008-06-30,54.04095077514648,0.00021701416550845565,0.006628184212056646,0.025516057243603726,0.007200173795091967
2008-07-01,53.91291046142578,-0.002372131432712976,0.006511794548342053,-0.3559608301722217,-0.07042469338629821
2008-07-02,54.19482803344727,0.005215504736189036,0.006175855720762826,0.8112258649387523,0.1667056820720738
2008-07-03,54.077369689941406,-0.002169686993594766,0.005992120771865672,-0.33293137517528304,-0.06587348230029429
2008-07-07,54.32404708862305,0.004551191890384221,0.005426929302159332,0.6748648400688685,0.13887664274961362
2008-07-08,54.67647933959961,0.0064666381103779536,0.005547723956639478,0.9367937262911827,0.19225638150041738
2008-07-09,54.91728973388672,0.004394607172989673,0.005251408052397161,0.6063767216249054,0.1250480703271951
2008-07-10,54.91142272949219,-0.00010683917289977529,0.00517803627878112,-0.0858815796961702,-0.015676324642049592
2008-07-11,54.130252838134766,-0.014328159421791664,0.005761439340179014,-2.1619440267959296,-0.4378244532680281
2008-07-14,54.605987548828125,0.008750307064067098,0.00587414688226841,1.2694079645126461,0.2600189904992433
2008-07-15,54.58834457397461,-0.00032314818295109404,0.0058862580314224195,-0.11654313762456524,-0.021704324206961872
2008-07-16,53.60162353515625,-0.01824103316887893,0.007483343119964187,-2.614007582474258,-0.5296770301433018
2008-07-17,53.32556915283203,-0.005163419869277153,0.007430204482988319,-0.7569065905139474,-0.15173396669253156
2008-07-18,53.12586975097656,-0.0037519386901032625,0.007343639339404809,-0.5316551607801427,-0.10600390969925874
2008-07-21,53.331424713134766,0.0038617404029843705,0.007286881103046056,0.5849180670036506,0.12110054793313611
2008-07-22,53.067169189453125,-0.004967284948802497,0.007387349140951641,-0.6752669355768441,-0.1353208248474846
2008-07-23,52.961387634277344,-0.0019953415087616833,0.007252762922300241,-0.24142922998717975,-0.04710768787512672
2008-07-24,53.47827911376953,0.00971246074997012,0.007575445575844452,1.407582023866482,0.2886452688210348
2008-07-25,52.94378280639648,-0.010044924745255202,0.007765775453754095,-1.4179495637382045,-0.28628264248414226
2008-07-28,53.47827911376953,0.010044924745255202,0.007641053254589618,1.4466561798602464,0.29664601432105375
2008-07-29,53.2609977722168,-0.004071259390437287,0.007679574827701507,-0.5643861744725542,-0.11260899214141903
2008-07-30,53.31382369995117,0.000991339817996817,0.007678477665982427,0.1577635154687186,0.03435191630253686
2008-07-31,53.8424072265625,0.009865741066334088,0.007928854074787918,1.3887112855499335,0.28505378386559016
2008-08-01,53.96149063110352,0.0022092606175290186,0.007935726034630497,0.30755560642777885,0.06499646940470943
2008-08-04,53.83771896362305,-0.0022963382075782413,0.007871620260627352,-0.3615514046208351,-0.07109696394976794
2008-08-05,53.43678665161133,-0.007474920094622917,0.00784416375374097,-1.0660807654442646,-0.2146003640100421
2008-08-06,53.21877670288086,-0.004088117778419331,0.007757627912125184,-0.5925445686690507,-0.11822568424938226
2008-08-07,54.085296630859375,0.016151087978371947,0.00871218956633428,2.174911743143376,0.4456715494877615
2008-08-08,54.23268127441406,0.0027213346733687693,0.008129100777528918,0.28098363902766776,0.05999612537547662
2008-08-11,53.71392059326172,-0.009611505425980216,0.00813695245892025,-1.3910794575672778,-0.28058055848876956
2008-08-12,54.21504974365234,0.009286343603754244,0.008445904238592726,1.203363522412038,0.24784964755586256
2008-08-13,54.02637481689453,-0.0034861905894638667,0.0073770275943663395,-0.522007955559028,-0.10393157812822763
2008-08-14,54.37417602539063,0.0064169858781011335,0.0073722855633327625,0.8100518317694908,0.16743054496194856
2008-08-15,54.84577178955078,0.008635761221579052,0.007474042115518582,1.07498270340662,0.2215566339267691
2008-08-18,55.0638542175293,0.003968400623343804,0.0074757839579027525,0.46380235648841317,0.09698740679672536
2008-08-19,54.85165786743164,-0.0038610858411303184,0.007428594042925288,-0.6404353714383036,-0.1277890389953483
2008-08-20,55.004920959472656,0.0027902414787126517,0.007381796003114194,0.28167094298316664,0.05994384813692392
2008-08-21,54.90473175048828,-0.0018231198855520603,0.007186752805123623,-0.3826667230110985,-0.07528887870345866
