date,price,log_return,rolling_volatility,return_zscore,signal
2010-04-09,56.54093170166016,0.005996678582048887,0.008468963745179824,0.3251670340502357,0.07057243522462553
2010-04-12,56.77436065673828,0.004119996170193652,0.008462960607267497,0.10869251892735485,0.026337390052748048
2010-04-13,56.90311813354492,0.002265312940403774,0.008361047298862393,-0.10468089727692963,-0.017295208795525322
2010-04-14,58.11844253540039,0.021132901079132793,0.009268346341078546,1.7494648026888544,0.36323991497966085
2010-04-15,58.295509338378906,0.003042022655790788,0.009245215294810363,-0.02817726248475797,-0.001340876580613091
2010-04-16,57.51482009887695,-0.013482408159906534,0.009873023483892036,-1.6322289543735193,-0.3302250879094895
2010-04-19,57.23309326171875,-0.004910370829135147,0.009401682987538499,-0.9883402071900994,-0.19730272195632592
2010-04-20,58.0138053894043,0.013548721563721777,0.009374248869777552,1.0781101712742416,0.22520866969764247
2010-04-21,58.41624069213867,0.006912939038212329,0.00914120676093318,0.30127537684728656,0.06645390691684344
2010-04-22,59.03596878051758,0.010552953281619537,0.00868600536115719,0.7334690630860925,0.15457609086637544
2010-04-23,59.66377258300781,0.010578113302588399,0.008491211026380483,0.7138199958625554,0.15060041913171943
2010-04-26,59.43840789794922,-0.0037843967778723453,0.008624053762345228,-0.9099483869320101,-0.18129465964663463
2010-04-27,58.07818603515625,-0.02315047717126184,0.010569411492795442,-2.8328880970084174,-0.5749820345394758
2010-04-28,58.17477035522461,0.0016616238466466982,0.01057245844691571,-0.15695748223090794,-0.027388946988783528
2010-04-29,59.40620040893555,0.02094684321139262,0.010954003217166027,1.847528431806236,0.3832653089320933
2010-04-30,57.66770935058594,-0.02970121801954395,0.01324145099471864,-3.0597940131833776,-0.6228369763480319
2010-05-03,58.96353149414063,0.02222175563776929,0.013502628917155696,1.755693295973432,0.36630032568871773
2010-05-04,57.11237716674805,-0.03189828636541403,0.015497841544122705,-2.8571293419155346,-0.5827256591025771
2010-05-05,56.27531814575195,-0.01476481597392798,0.01585906987589538,-1.4134507400683016,-0.2853148350378557
2010-05-06,54.16660690307617,-0.03819143041541784,0.018017802663467655,-2.969509438385987,-0.607592262085866
2010-05-07,52.60519790649414,-0.029249675396814112,0.01891195611118329,-2.1433467605714105,-0.4376206029793342
2010-05-10,55.55903244018555,0.05463116867458462,0.02294161752227281,3.3097469805817648,0.6961474657103272
2010-05-11,55.92923355102539,0.0066411019701000384,0.022996020641407176,0.3212984871214698,0.07447905460176614
2010-05-12,57.64361190795898,0.030192227366218738,0.02353500071347326,1.7427135498040025,0.37069932385795185
2010-05-13,57.08823776245117,-0.009681330597324234,0.02360861935207248,-0.7055501614788122,-0.13886811178880282
2010-05-14,55.98558807373047,-0.019503800002800276,0.023813066216024314,-1.2625936719066153,-0.2551267145179159
2010-05-17,56.0902099609375,0.0018669850124846121,0.023807917139076075,0.05632963366715197,0.019341794381395522
2010-05-18,55.01171112060547,-0.01941519476793463,0.023887985182999196,-1.2073344289531904,-0.24400808761970566
2010-05-19,54.35980224609375,-0.011921140612433323,0.023862098227959216,-0.7310004532815289,-0.14500203149413465
2010-05-20,51.60719680786133,-0.051963815636702826,0.025916997066835982,-2.8128273712054113,-0.5807722829393829
2010-05-21,52.37179183959961,0.01470698692439587,0.026078018650102276,0.8474118929446827,0.1846592776461652
2010-05-24,51.67156219482422,-0.013460546786701055,0.02611436997346163,-0.6785546537424058,-0.13460689314979318
2010-05-25,51.66352844238281,-0.0001554893387725187,0.025871029292631416,0.04349261481138183,0.016382087080679533
2010-05-26,51.79230117797852,0.002489425730212158,0.02588434132660666,0.19484205186123107,0.04797842563533429
2010-05-27,54.01369094848633,0.04199603820075071,0.027412386909834285,2.1989608729233807,0.46901390975800183
2010-05-28,53.3215217590332,-0.012897515492364953,0.026859587432581475,-0.6386697902126776,-0.12612483955894355
2010-06-01,51.70376586914063,-0.0308094153627696,0.026760705174988603,-1.514778212624075,-0.31033213865370324
2010-06-02,53.17665100097656,0.028088789390306346,0.02713154094674659,1.4323353697053596,0.30865093092024903
2010-06-03,53.86075973510742,0.01278278397537358,0.02723237226181543,0.6688036750617096,0.14832183867857335
2010-06-04,51.15646362304688,-0.05151334256696627,0.028301184287335013,-2.3559360020567417,-0.488453516408631
2010-06-07,49.83651351928711,-0.02614093188909905,0.02815677882407299,-1.1291046530954676,-0.23044436291642115
2010-06-08,49.81237030029297,-0.0004845657781831214,0.024739770194903345,0.06233912203624002,0.019647472576627446
2010-06-09,49.84454727172852,0.0006457549227416592,0.02462147657232272,0.1194061832166919,0.031590557076406026
2010-06-10,51.56694412231445,0.03397174170811201,0.02492457168022293,1.5966303634497918,0.34378931504808125
2010-06-11,52.26715850830078,0.0134873800196047,0.02525958822504337,0.6473617434865683,0.14379391517462903
2010-06-14,52.597145080566406,0.006293612796539172,0.025106547075078284,0.3258330635464404,0.07584538323008115
2010-06-15,53.91710662841797,0.024785962476281398,0.02585803199498085,1.1486304138938426,0.24987647361540347
2010-06-16,53.667598724365234,-0.004638361011793712,0.025542692676560532,-0.16319694699968806,-0.027295762102866314
2010-06-17,53.73199081420898,0.001199112544769232,0.025422044069023698,0.09517638758855448,0.027261447010802624
2010-06-18,53.76419448852539,0.0005991594062453309,0.022363460489760203,0.06677863852720387,0.0203643455554915
2010-06-21,53.20884704589844,-0.01038303527443274,0.022319609613486405,-0.41158765856327395,-0.08081316646582525
2010-06-22,52.11422348022461,-0.02078676541701352,0.022623893955198916,-0.850314657052802,-0.17366914593250748
2010-06-23,51.9693717956543,-0.0027833738391196405,0.022635080313236394,-0.04323210472627432,-0.0032475837708437665
2010-06-24,51.14037322998047,-0.01608027308370019,0.022919409484826903,-0.6073412098267117,-0.12263255566174436
2010-06-25,52.01765441894531,0.017008900981205333,0.02108061358233876,0.860170286544349,0.1868626918741741
2010-06-28,51.71985626220703,-0.005741394271450595,0.020944106370798347,-0.161700147126118,-0.028927494649709392
2010-06-29,49.76406478881836,-0.03854864177396511,0.02157561473657891,-1.5575037761352772,-0.32430239169306435
2010-06-30,49.192626953125,-0.011549379380825453,0.020466813101880144,-0.3608554731122466,-0.071805740382298
2010-07-01,48.838478088378906,-0.007225266006626541,0.020094373566048252,-0.15965552569579028,-0.02951542607265685
2010-07-02,48.30472946166992,-0.010989013259478764,0.01694198020059503,-0.3066184429109197,-0.06173560115174482
2010-07-06,47.67488479614258,-0.013124739284026354,0.01623622109864561,-0.3807074647536723,-0.07783299626315396
2010-07-07,49.33833312988281,0.0342965921462004,0.018178136584695533,1.6287462712943506,0.348350991307379
2010-07-08,50.04892349243164,0.014299669699114226,0.018476509036094522,0.7411581117562677,0.160924409911639
2010-07-09,50.82414627075195,0.015370565058732577,0.017104527838989123,0.7708449492167376,0.16698563072441056
2010-07-12,50.25080490112305,-0.011344997202227258,0.016918799514343545,-0.3443717784675761,-0.0694712144403258
2010-07-13,51.84157943725586,0.0311659543758549,0.01840665951672525,1.4223890938058852,0.30558279380412207
2010-07-14,51.65586471557617,-0.0035887827477041334,0.017403145448358873,-0.04072280138271112,-0.004718008015886631
2010-07-15,51.179443359375,-0.009265781835047449,0.017468714702823337,-0.31047626554473223,-0.06148752961562318
2010-07-16,49.31411743164063,-0.03712755684090885,0.019083738453310007,-1.4836188449727747,-0.30956242587901633
