date,price,log_return,rolling_volatility,return_zscore,signal
2000-07-05,77.23857879638672,-0.03948304563008698,0.02591894447527995,-1.0592163525995721,-0.22380910999237394
2000-07-06,79.29478454589844,0.026273300274573863,0.025914238571385858,0.6746787842213506,0.15584667855297282
2000-07-07,80.92916870117188,0.020401953803498074,0.02627178525049251,0.4935036732191132,0.11678324712071944
2000-07-10,79.70330810546875,-0.01526321972519984,0.02651277506990857,-0.42969066315501564,-0.0856159099726305
2000-07-11,80.13832092285156,0.005443061285524742,0.02536655104667931,0.14661124155149097,0.03965374426706436
2000-07-12,82.03632354736328,0.023407966081964382,0.02449199690158709,0.6253449241195913,0.1441205669353766
2000-07-13,83.09078216552734,0.012771651834492026,0.02391388010474156,0.30614522046557624,0.07478903404178373
2000-07-14,84.88334655761719,0.021344149349881825,0.024049141540349154,0.5259404759538305,0.12307491232781176
2000-07-17,85.83232116699219,0.011117718680798028,0.024106623089261918,0.23646788812797198,0.060084423892771986
2000-07-18,83.93431854248047,-0.022361068267493955,0.0232840082412968,-0.6675369058795226,-0.13770271283726246
2000-07-19,82.03632354736328,-0.022872451597677923,0.023863646338677557,-0.6972528779615653,-0.14372770748954877
2000-07-20,84.67245483398438,0.03162822092285822,0.024759762405649272,0.7974234165233366,0.18272672248779123
2000-07-21,81.82545471191406,-0.03420196269585052,0.02451346341243802,-1.1085110503717204,-0.23144915239853794
2000-07-24,80.13832092285156,-0.020834224308972082,0.023151819308760924,-0.6886894588043945,-0.14120945812273666
2000-07-25,80.77096557617188,0.007863410831700612,0.022446127842955094,0.1604268015176272,0.04275090407226227
2000-07-26,80.66552734375,-0.0013062504704741684,0.02224731515680715,-0.08748793219499938,-0.011476517127194816
2000-07-27,77.50215148925781,-0.040005616425343504,0.023925126754288827,-1.204502537691769,-0.2537257777247389
2000-07-28,73.28435516357422,-0.055958546708473555,0.02640227171259911,-1.6216545752935607,-0.3443895068991692
2000-07-31,75.44601440429688,0.029070209071334396,0.026910585302271077,0.8286594514654686,0.18834017041944226
2000-08-01,74.44427490234375,-0.01336650187354671,0.026530389008983683,-0.4467243101537398,-0.08806899626482623
2000-08-02,73.12618255615234,-0.017864380485669074,0.02541781814517833,-0.5693219625096083,-0.11517123730120271
2000-08-03,76.2895736694336,0.0423498026682152,0.02660975244770605,1.2253251181501619,0.2742228506984518
2000-08-04,76.02597045898438,-0.003461281317434839,0.02608545617132673,-0.19648105610430167,-0.033201215028179736
2000-08-07,77.81852722167969,0.023304543449765625,0.026562119418131507,0.6560298293510535,0.15082687342053294
2000-08-08,79.40017700195312,0.0201210555644753,0.026955091377392146,0.5361822564140972,0.12538350647827473
2000-08-09,77.2912826538086,-0.026919421173527525,0.026958517264430434,-1.0229813365785032,-0.2099684227231353
2000-08-10,75.76234436035156,-0.019979783355355885,0.02694612470591744,-0.7833251776961402,-0.15857108980513077
2000-08-11,76.81678771972656,0.013821813401433403,0.026615156067320508,0.4876409545294914,0.11242364442681115
2000-08-14,78.45116424560547,0.021053113308848737,0.027021305457840608,0.8491976132562356,0.1884724709430237
2000-08-15,78.45116424560547,0.0,0.026703951004347977,0.007374831791314961,0.009486151659567385
2000-08-16,79.24202728271484,0.010030485910058395,0.026452078734350615,0.38329183522987104,0.0896092336213086
2000-08-17,80.77096557617188,0.01911075843569421,0.02576023010376487,0.7616043905695035,0.16960432636287728
2000-08-18,80.34919738769531,-0.005235460840010475,0.024666753207619428,-0.23079500951326182,-0.04137670636037177
2000-08-21,80.56008911132812,0.0026212513767678303,0.024223224321436025,0.09183496788729197,0.026944586562273116
2000-08-22,80.56008911132812,0.0,0.024157084724440267,-0.042423482501626385,-0.001237571082993198
2000-08-23,81.87814331054688,0.016228730239419953,0.02442885021532221,0.6637007896560304,0.1481831781155127
2000-08-24,83.14350128173828,0.015335961223296835,0.022638625216531125,0.5973989157549296,0.1339393513275937
2000-08-25,82.69536590576172,-0.005404480558182101,0.017994880440027533,-0.27014817737279095,-0.051333411621640984
2000-08-28,83.09078216552734,0.004770205643463754,0.017159063811786116,0.16680219215900002,0.04089326039706771
2000-08-29,83.51254272460938,0.0050630617405929,0.016616968488761638,0.21446148629474152,0.05040891867587324
2000-08-30,83.40709686279297,-0.0012634328243663617,0.015768403751782893,-0.06700023304124045,-0.009301241894896402
2000-08-31,85.72688293457031,0.02743306290966352,0.014268801816894997,1.173257836227423,0.2526487392453849
2000-09-01,86.5704574584961,0.009792156542822283,0.014121509336117713,0.37248837338636703,0.08363020574951986
2000-09-05,83.93431854248047,-0.030924048605526444,0.015827062282470095,-1.4840138887841527,-0.3075166833748528
2000-09-06,80.98187255859375,-0.03580923681588466,0.017627128587035513,-1.6257926488655503,-0.3377750096049418
2000-09-07,82.77440643310547,0.021893578506631428,0.0169253054437769,0.9277251056364922,0.20156940201374723
2000-09-08,80.2437744140625,-0.03104973095420327,0.017884852603336637,-1.3716975306290098,-0.2844989158219026
2000-09-11,78.2930679321289,-0.02461011468514851,0.018692970050037967,-1.0909622782584614,-0.22488962197925516
2000-09-12,77.08040618896484,-0.01560995368221274,0.018413574525788984,-0.6671653423270442,-0.13571397294877852
2000-09-13,78.87297058105469,0.022989477733007746,0.019173376715234575,1.0245254678990152,0.2221518454608773
2000-09-14,78.45116424560547,-0.005362271295884291,0.01906953976450873,-0.2566561306338537,-0.04829149984536027
2000-09-15,77.02767181396484,-0.018311588174170446,0.018878886466266984,-0.8083016973650137,-0.16515246762020785
2000-09-18,75.81507110595703,-0.015867631361398793,0.019111998974913055,-0.6671265536327069,-0.13562552671476685
2000-09-19,78.60933685302734,0.036193381718791606,0.021003559655077154,1.6308066776768928,0.3505590942912975
2000-09-20,79.82199096679688,0.015308560657719461,0.021327028753136405,0.6851795994966068,0.15108830885412203
2000-09-21,74.02249145507812,-0.07543005691035543,0.026718700806250228,-2.983128055854404,-0.6263250293841836
2000-09-22,78.39845275878906,0.057435206335759936,0.02988003242310227,2.260610730535456,0.4898037590019019
2000-09-25,76.31588745117188,-0.026923051851795776,0.03035712771721228,-0.9549560005189079,-0.1953455877145158
2000-09-26,75.44601440429688,-0.011463780601754792,0.03032690725633659,-0.34267675414651455,-0.06516916895327933
2000-09-27,75.55142211914062,0.0013961526022265858,0.030275016116772836,0.13582197866474666,0.03694497686909448
2000-09-28,77.23857879638672,0.022085545460632794,0.030871371127952536,0.9021110356437285,0.20072639119744787
2000-09-29,74.86608123779297,-0.031198123565603808,0.030527097416624405,-1.1174419037895376,-0.2299293133157221
2000-10-02,73.17890167236328,-0.02279378308398261,0.03046596094234903,-0.8069665076018275,-0.16365040477965212
2000-10-03,70.859130859375,-0.03221331714266196,0.030517443077756133,-1.1577713098326285,-0.23850568761452987
2000-10-04,72.22992706298828,0.01916062851475342,0.03040046744662501,0.8280256350691004,0.1843055815051843
2000-10-05,72.4408187866211,0.0029154736401713066,0.02978315361175539,0.19599116464113808,0.04959091583183989
2000-10-06,70.01557922363281,-0.034052158289985535,0.02991977382081108,-1.2466623731425832,-0.2573826216272661
2000-10-09,69.69924926757812,-0.004528230825547652,0.029626772011665473,-0.14398121321665402,-0.022172326452604987
2000-10-10,66.06139373779297,-0.05360502899922803,0.031450083300041044,-2.02240719464114,-0.42184892843782973
2000-10-11,65.00692749023438,-0.01609067680974352,0.030645863032210806,-0.5305442318535543,-0.10496042586591937
2000-10-12,63.37250518798828,-0.025463745723089737,0.030826341242125792,-0.8920943417875886,-0.18190283884642489
2000-10-13,68.53932189941406,0.07837752762963834,0.03660534830368745,2.971494500624614,0.6444692684308482
2000-10-16,69.17201232910156,0.009188711805864891,0.03667272704202531,0.4081307551544867,0.09722232504643738
2000-10-17,66.00862884521484,-0.04681086114228794,0.03651138584402528,-1.5754762032924108,-0.32754725547641855
2000-10-18,65.79776763916016,-0.0031995622604750196,0.03610216212399825,0.020380162553327693,0.013306900017627504
2000-10-19,71.75541687011719,0.08667743693841956,0.03866552139430324,2.935040042919106,0.6419463834713219
2000-10-20,72.80986785888672,0.014588145291443588,0.03634220929983222,0.5127404086728778,0.12074481717024704
2000-10-23,72.70442199707031,-0.0014492855702021856,0.03592943142196724,-0.01165697889000463,0.007722790863488153
2000-10-24,69.59381866455078,-0.0437264568534923,0.037063027075440194,-1.3618735659276864,-0.2831190334896514
2000-10-25,65.69233703613281,-0.057693468092596234,0.03891596905161998,-1.727841204800888,-0.36274018429098975
2000-10-26,67.37943267822266,0.025357535194673986,0.03905128268593872,0.906646075720519,0.20572336754722242
2000-10-27,67.24764251708984,-0.0019578558479382835,0.03863603063639674,0.054390705769029754,0.02149002242075583
2000-10-30,64.75650787353516,-0.037747759131060654,0.03913255850812294,-1.0530252002762128,-0.21773915206833602
2000-10-31,68.92157745361328,0.062335096352921227,0.04145565367150504,1.9769495857509116,0.43899416142809444
2000-11-01,68.32844543457031,-0.008643141895302797,0.041195739611923334,-0.16154402093424494,-0.02427165325092339
2000-11-02,69.17201232910156,0.012270177015897055,0.04131669542552382,0.47298792423296526,0.11312768198219873
2000-11-03,70.06829071044922,0.012874013354791103,0.040747669992676615,0.4931313295526636,0.11728757358573126
2000-11-06,69.54109191894531,-0.007552519573514438,0.04077111048099465,-0.12367970691901801,-0.016280868026262427
2000-11-07,69.27745056152344,-0.003798363960408224,0.038805583876000124,-0.004907202541507962,0.008761052674294332
2000-11-08,63.86023712158203,-0.08142256409588366,0.04296844590496615,-2.186678498873036,-0.46515644805105916
2000-11-09,63.84703063964844,-0.00020682428200391456,0.042577578696353646,0.14771007835128086,0.04221187713816031
2000-11-10,60.5255126953125,-0.0534251025543675,0.03999018730610449,-1.3234420666438764,-0.2794039084141277
2000-11-13,60.61780548095703,0.001523696145852682,0.03987132547094855,0.2468451959527943,0.06209228490476977
2000-11-14,63.978790283203125,0.05396295687254771,0.040877221050654555,1.6536700344122495,0.36997865163392013
2000-11-15,65.27055358886719,0.019989367523027823,0.04115623381580633,0.6784928039845469,0.1580401147031652
2000-11-16,61.47452163696289,-0.059918187483994245,0.03774403985903878,-1.480186699130767,-0.3146732216104389
2000-11-17,61.43496322631836,-0.0006436999073660132,0.0374222648227078,0.12947272954506245,0.03679937540214183
2000-11-20,58.93062210083008,-0.04161825133991304,0.03809616191548217,-0.9832224118672223,-0.2060247594687563
2000-11-21,58.83837890625,-0.0015665109265539101,0.03731949157946386,0.10498347249543069,0.031409286509648346
2000-11-22,56.20226287841797,-0.04583732364462545,0.0365820510879676,-1.0634224626173914,-0.22462853901940075
2000-11-24,59.41835021972656,0.0556460840891555,0.03859838619894374,1.6201449977833995,0.3634315574609408
2000-11-27,58.68023300170898,-0.012500180934229554,0.038608140325428884,-0.18701434449204213,-0.03207051726789454
2000-11-28,55.21371078491211,-0.06089161775895757,0.03990903676377822,-1.4158423594438663,-0.3016415697391186
2000-11-29,53.09162521362305,-0.03919210767389503,0.03683411276642337,-0.8182588519018439,-0.1721975903873893
2000-11-30,53.13115310668945,0.0007442451706873854,0.03695281002781594,0.23271483449473077,0.05800093249263463
2000-12-01,53.9879150390625,0.01599678222305556,0.037093825646123776,0.6019005479435882,0.13950664839408256
2000-12-04,54.83147430419922,0.015504151750313167,0.03719264433998924,0.6283794952405589,0.14458576822526514
2000-12-05,59.62925720214844,0.08388196858071417,0.04297228122878907,2.3276700420427363,0.5203666770675411
2000-12-06,57.36214828491211,-0.03876169802055607,0.04351346173083464,-0.8656474769016435,-0.17945630587135636
2000-12-07,56.09679412841797,-0.022305983021086995,0.04025179029536185,-0.4246428514549634,-0.08400602471292763
2000-12-08,57.36214828491211,0.022305983021086995,0.04074820346731406,0.7337526163599806,0.1701279758227338
2000-12-11,62.739837646484375,0.08961196678391303,0.044267722070969344,2.2928422812741998,0.5166547562680873
2000-12-12,60.44642639160156,-0.037239156490681324,0.045120645065210824,-0.818714758869933,-0.168826336499764
2000-12-13,57.981632232666016,-0.0416311838018526,0.044140181989115776,-0.9182171575888778,-0.19121696882196715
2000-12-14,55.14780426025391,-0.05010934379764542,0.04483565819943379,-1.0815694556332194,-0.22791786556563648
2000-12-15,53.882469177246094,-0.02321175311437651,0.043343371130951436,-0.4177089071225444,-0.08214464664241171
2000-12-18,53.9879150390625,0.0019550481101715533,0.043366027734577824,0.17359616558544747,0.04870656549254862
2000-12-19,49.87556076049805,-0.07922910748031331,0.04572231713344785,-1.7059178918148497,-0.36708143696309226
2000-12-20,47.01535034179688,-0.05905696706122043,0.047061537208611295,-1.2252072571570332,-0.2604514737994335
2000-12-21,47.29215240478516,0.005870219225351914,0.04647613860877557,0.28672568140132554,0.07422308747557374
2000-12-22,51.03544998168945,0.07617611830679838,0.048166494311943114,1.8241888817401142,0.41737578379500495
2000-12-26,51.351783752441406,0.0061791839811271565,0.04824759325193054,0.28110227943732335,0.07378432585360742
2000-12-27,51.931732177734375,0.011230340395393945,0.04665052478763712,0.3987815256659851,0.09936663276718515
2000-12-28,51.826290130615234,-0.0020324613185733753,0.045869347948269044,0.066593566340872,0.026063286993368427
2000-12-29,49.24289321899414,-0.05113249491006888,0.04720070674687904,-1.0634783766218,-0.22410171075533072
2001-01-02,45.07780456542969,-0.08837506995383393,0.05054784089543447,-1.8798938259426976,-0.4050019478968262
2001-01-03,52.669864654541016,0.15565347667409446,0.062441556380283626,3.37698650745714,0.7719565067425604
2001-01-04,51.720848083496094,-0.018182512442198373,0.059135464389111096,-0.23674880590157452,-0.03870037808468076
2001-01-05,47.76665496826172,-0.07953315010325435,0.060958518584526764,-1.473898750365541,-0.3162587695493773
2001-01-08,48.293853759765625,0.010976499952083607,0.06103479503776188,0.3540872801678293,0.09461614452093622
2001-01-09,48.293853759765625,0.0,0.06066437293839955,0.13826509629126402,0.04585233113977267
2001-01-10,50.77182769775391,0.0500373266623817,0.05787339940591961,1.1397474384213833,0.2703301708372434
2001-01-11,52.2480697631836,0.028661319957961062,0.05815119409220344,0.674660629384567,0.16670814408355494
2001-01-12,52.92026138305664,0.012783330614634547,0.05773122538882305,0.3767058669979319,0.09905220632355058
2001-01-16,52.28760147094727,-0.012027001044423447,0.05677009340287089,-0.1391699834163998,-0.016816469184630416
2001-01-17,53.882469177246094,0.030045900433887773,0.05700407008910887,0.7275134843364063,0.1776268681109578
2001-01-18,56.14952850341797,0.04121310622435859,0.057746020269780006,0.9401790080437358,0.22596616080186047
2001-01-19,55.93864059448242,-0.003762897716501179,0.05453793420729935,0.01216110190985105,0.016912151785909425
2001-01-22,55.99138641357422,0.000942478518161316,0.052394337817560296,0.10712494304480343,0.03761452921330943
2001-01-23,57.16444778442383,0.02073429805671445,0.05245692968451346,0.4844588110699812,0.12299599014770751
2001-01-24,56.62401580810547,-0.009498960138113688,0.050172110702395106,-0.14980063343603642,-0.019657973545545597
2001-01-25,54.40967559814453,-0.03989120447319383,0.051172209207619994,-0.8013348076096536,-0.16486090099624165
2001-01-26,55.292781829833984,0.016100374212749458,0.05122553389998567,0.38014709380276673,0.09944726603692379
2001-01-29,56.51860427856445,0.02192749069910782,0.051378252933766334,0.5234043507015956,0.13105809137000293
2001-01-30,56.30772399902344,-0.0037381438946999523,0.04975261182273287,-0.016852519886617387,0.009686207622146406
2001-01-31,54.24098587036133,-0.037394899780862634,0.04577170339830654,-0.7574712626025525,-0.15646019139144987
2001-02-01,54.9579963684082,0.013132371527720732,0.0302377220182467,0.3330910070037177,0.08225570377007792
2001-02-02,51.92119598388672,-0.05684208381134237,0.03273672496995706,-1.1697101510117658,-0.2525420546170372
2001-02-05,51.87900924682617,-0.0008128450091127171,0.026849512399955255,0.03671651346660971,0.01499173390875216
2001-02-06,51.96337127685547,0.0016248096040083482,0.02680538639570525,0.06940194613180929,0.022734409947077608
2001-02-07,51.11979675292969,-0.016367237674496327,0.027170420537970055,-0.294866446317862,-0.059005781939429555
2001-02-08,49.59294128417969,-0.030323323395224477,0.025727593892016336,-0.5931400874326425,-0.12607140101653583
2001-02-09,47.57685089111328,-0.04150219365882224,0.0262239861903401,-0.8555391130258662,-0.18399172357748234
2001-02-12,48.15047073364258,0.01198459747031233,0.026196580786520682,0.3113265572533754,0.07611658442178745
2001-02-13,46.60675048828125,-0.03258552369207246,0.026892382737781263,-0.6662251114680151,-0.14147006931830486
2001-02-14,48.46258544921875,0.03904667529444472,0.027589244822912303,0.9098406899561456,0.20976824908532518
2001-02-15,49.26396942138672,0.016400904274492145,0.02589331102674492,0.40935369707731667,0.0978391848607329
2001-02-16,46.50554275512695,-0.057621465948189954,0.02827984015531963,-1.19063783414542,-0.2584543477565831
2001-02-20,44.7003173828125,-0.039590902643709125,0.028956460204884328,-0.782284245460124,-0.16756536235241407
2001-02-21,43.443397521972656,-0.028521717481872155,0.02817613226859198,-0.5285295561650843,-0.11151393029337535
2001-02-22,43.021610260009766,-0.009756330762326737,0.028174159924038773,-0.09072665891320286,-0.01457124918659231
2001-02-23,43.17346954345703,0.003523622019171224,0.027721819420233686,0.2622137353718685,0.06252110391002942
2001-02-26,43.9917221069336,0.018775306629604138,0.02786838796984686,0.6000058979723325,0.13774934930022265
2001-02-27,41.33449935913086,-0.06230399544494869,0.028906968338641495,-1.3116991689613018,-0.2848197410131423
2001-02-28,40.02696990966797,-0.03214401218782825,0.028988946652653762,-0.612172524978279,-0.1298098270937738
2001-03-01,41.16576766967773,0.02805355452518432,0.030240164365417665,0.7915164861761812,0.1814021238074537
2001-03-02,39.394309997558594,-0.04398563960870305,0.030260754784439025,-0.8849842029645084,-0.1899114339619215
2001-03-05,40.11132049560547,0.01803721152585469,0.02965203025134566,0.5411213745903781,0.12613848975640668
2001-03-06,41.67192840576172,0.03816912130452055,0.031699126887498215,0.988700855656532,0.22633446984981614
2001-03-07,41.688777923583984,0.00040425564498347555,0.031674800292300305,0.07132490549182872,0.023969549008547572
2001-03-08,40.91272735595703,-0.01879078110576371,0.03170097742467204,-0.363942329804147,-0.07267356328630964
2001-03-09,38.04460906982422,-0.07268180283101966,0.034354240368175325,-1.642073416737415,-0.35444931265254026
2001-03-12,35.682640075683594,-0.06409509598078778,0.03567792833167989,-1.36864482179135,-0.29507313384915995
2001-03-13,37.49629592895508,0.04957785474288867,0.03805158389456949,1.330629502010933,0.3023303029420018
2001-03-14,36.90579605102539,-0.015873539604807085,0.03776985293657034,-0.24261272108216048,-0.04512835813786453
2001-03-15,35.55611038208008,-0.0372565904332931,0.03619845464816912,-0.8090178113408433,-0.1695723210903645
2001-03-16,34.75472640991211,-0.022796448273738612,0.03543432564635986,-0.43995907074530843,-0.08875974059202305
2001-03-19,36.492462158203125,0.04879014848935581,0.037036803607303805,1.6471335821291142,0.3649328317526919
2001-03-20,34.037681579589844,-0.06963753036945475,0.03877807965453421,-1.8792545577577366,-0.3990362528399145
2001-03-21,34.037681579589844,0.0,0.038725851001632554,0.2096921767193982,0.05355619064436941
2001-03-22,36.10441589355469,0.05894698910108831,0.04187323630852412,1.869861781519839,0.41600782174706924
2001-03-23,36.10441589355469,0.0,0.04182619999095494,0.20233282648745324,0.05301442529477714
2001-03-26,35.2692756652832,-0.02340297459247065,0.04141651830384883,-0.4655900272602679,-0.09239453725713426
2001-03-27,36.48403549194336,0.033862573939299256,0.040729463948802405,1.2226211073008464,0.27367434761445963
2001-03-28,33.489383697509766,-0.08564629707167093,0.04413495535503947,-2.158949267495981,-0.46137251542851987
2001-03-29,32.856712341308594,-0.019072426927998265,0.04330754767128189,-0.2613687967798816,-0.048817708518590894
2001-03-30,33.02540588378906,0.005121083404652449,0.042743643021146825,0.4572716952074786,0.10683797365016601
2001-04-02,31.54917907714844,-0.045729571623895016,0.04301249108442382,-0.9862810243071605,-0.20721724334805247
2001-04-03,29.237823486328125,-0.07608437296799409,0.04358133225028059,-1.7583332454559082,-0.37663443590009454
2001-04-04,28.72325325012207,-0.017756183448354612,0.0433725628189168,-0.11227287403077252,-0.01832089768465677
2001-04-05,31.4732666015625,0.09143149369331072,0.04986700043101404,2.677130040006855,0.5961018549773307
2001-04-06,30.32602310180664,-0.0371323140232902,0.04823903504473902,-0.6608012511266136,-0.13625469672354612
2001-04-09,31.253950119018555,0.030139579842070496,0.04740979868990575,1.0720163384918266,0.2436959972263723
2001-04-10,33.573753356933594,0.07159883961847013,0.0490124012424901,2.0382301760893338,0.4581491753998489
2001-04-11,34.58600616455078,0.029704542520855526,0.04956242376766639,0.9710628763912786,0.22393357366898342
2001-04-12,36.10441589355469,0.04296602763701518,0.04991006997850866,1.2435083379827114,0.2851577024086025
2001-04-16,33.95331573486328,-0.0614286673043134,0.051589261843858376,-1.2433318577223074,-0.2639039266434607
2001-04-17,34.79690933227539,0.024542056070703033,0.05062943481345211,0.7867727067328246,0.18481439982595207
2001-04-18,38.42421340942383,0.09915924786744057,0.05284789191213943,2.38736314112627,0.5429066197326161
2001-04-19,40.74399566650391,0.05862066481028849,0.05410470338168534,1.411433147520213,0.3278283729236925
2001-04-20,40.82835388183594,0.0020683049065524095,0.05282032038546385,0.14600542820125215,0.04608133420916579
2001-04-23,38.08677673339844,-0.06950963360376017,0.055466656647251145,-1.4038548202192094,-0.2988857838515466
2001-04-24,37.369754791259766,-0.019005472696884684,0.05536647586725122,-0.3115622577106751,-0.055205245130401995
2001-04-25,38.04460906982422,0.017897712278722278,0.05501040695121392,0.49634484696301706,0.12472094761732874
2001-04-26,37.074520111083984,-0.025829449900986123,0.05150328633168007,-0.46733960462613783,-0.0909316599762166
2001-04-27,38.08677673339844,0.02693721031914853,0.05139489444347269,0.7014489215353075,0.16917685779967756
2001-04-30,38.93034362792969,0.021906833872999076,0.051492932557567136,0.5871316103874801,0.1438276187812657
2001-05-01,40.53311538696289,0.040345315484158206,0.05033002747877746,0.9552352983727418,0.22631872566026073
2001-05-02,41.31761169433594,0.019169538463931435,0.04580697595806516,0.4619966997573731,0.1157262019708599
2001-05-03,39.4786491394043,-0.045528844694313175,0.047321286713236974,-0.9655435717551644,-0.2016767506842184
2001-05-04,40.65964126586914,0.029475987731092612,0.04403018359893606,0.6745331165658909,0.1628536722584053
2001-05-07,39.81608581542969,-0.02096498852978268,0.043205808598031074,-0.42561978100796943,-0.08264470788707591
2001-05-08,40.65964126586914,0.02096498852978268,0.04306959831510928,0.495668479053447,0.12253706957011354
2001-05-09,39.26777267456055,-0.03483183664639622,0.04203093546255666,-0.7531181592817667,-0.15543026954078448
2001-05-10,38.60979080200195,-0.016898256709541037,0.042046383326232284,-0.36171588190744347,-0.06817838973838954
2001-05-11,38.42421340942383,-0.004818073615011631,0.04115371261758524,-0.07723846154454748,-0.005510615331139741
2001-05-14,37.80842590332031,-0.01615583313228308,0.03858146242115369,-0.347219834881111,-0.06594744481601764
2001-05-15,38.08677673339844,0.007335169245363815,0.03832258934430052,0.18984021555197989,0.05313240453636804
2001-05-16,39.77391815185547,0.043344220128869626,0.03268543889460818,1.0018490149177266,0.2318475447163626
2001-05-17,40.40657806396485,0.015781220423447984,0.030058908016007357,0.37069208645867496,0.0910466999082612
2001-05-18,40.52468490600586,0.0029186972141732603,0.030063207972011317,0.0703741498100836,0.024553140960706744
2001-05-21,43.06380462646485,0.06077155213779495,0.028360765504829834,1.3326401761932518,0.3054220409589968
2001-05-22,42.93725204467773,-0.002943049260802688,0.02783372537142168,-0.1556638838651194,-0.024254183791998722
2001-05-23,41.03924560546875,-0.045210976408909254,0.030018081926746494,-1.1008069733289243,-0.23376145829221556
2001-05-24,42.09368515014648,0.025368914243628637,0.029538601196592476,0.5317546138832644,0.12789696025744496
2001-05-25,41.326080322265625,-0.018403947539189502,0.029615108042761493,-0.503988345204624,-0.1011151103976911
2001-05-29,38.9050407409668,-0.06036996120561122,0.03257524481241318,-1.4471674064558187,-0.3098458884502454
2001-05-30,37.47941589355469,-0.037331951494187,0.03213538535831939,-0.878582862327731,-0.18474193260514388
2001-05-31,37.73250198364258,0.006729971857456274,0.03178349877745209,0.1114362022514805,0.03518727601225986
2001-06-01,38.84599304199219,0.02908308766954404,0.031090240872202787,0.6284872401152553,0.14956606411948392
2001-06-04,38.66039276123047,-0.004789299193959096,0.030266796743379454,-0.14913316021685527,-0.023141242617336768
2001-06-05,40.36439514160156,0.04313245491213191,0.03157625364831717,0.980702672392862,0.22717963802913352
2001-06-06,40.05228805541992,-0.00776228615481056,0.03125690338654703,-0.24792011356710317,-0.04408809477486181
2001-06-07,41.08142852783203,0.025370356890172197,0.03069602626639638,0.5547331072188249,0.13284060776877
2001-06-08,39.942626953125,-0.028112060434108077,0.03116320072789094,-0.7963882700281428,-0.16398472400431532
2001-06-11,38.84599304199219,-0.027839166019426376,0.03183443415990256,-0.7827220695368255,-0.16091366666910753
2001-06-12,38.63509368896485,-0.005443905933133486,0.031628090722969085,-0.215270630053877,-0.03628765176045143
2001-06-13,37.58067321777344,-0.027671118277311724,0.032226758778890335,-0.789263635330158,-0.16202025857102037
2001-06-14,35.64044952392578,-0.053008692653907286,0.03250168244121467,-1.4732209818814017,-0.3113980379708696
2001-06-15,35.93568801879883,0.008249681512122908,0.03228520786868895,0.09778362876405852,0.033367128869479845
2001-06-18,35.45488739013672,-0.013469786323948352,0.03225855364734678,-0.4340861872327983,-0.08387456451432981
2001-06-19,35.27772903442383,-0.00500925132180452,0.028105126986871374,-0.2226188581189756,-0.03859685918863597
2001-06-20,36.0790901184082,0.02246161713456596,0.028999369967982497,0.5443585765716147,0.12880233487200066
2001-06-21,36.568355560302734,0.013469787816990042,0.028064527752693077,0.33956260577948116,0.08306677339019918
2001-06-22,36.48403549194336,-0.0023084831198709743,0.027114703270194586,-0.09816047604000275,-0.012651925786877662
2001-06-25,36.576805114746094,0.0025395183490775075,0.027061613517094206,0.06730460327789609,0.022849163885246233
2001-06-26,36.70333480834961,0.0034533181699551996,0.023904592766996566,0.0580091960841076,0.02049987613189809
2001-06-27,36.93952941894531,0.006414617980206927,0.02255262509541101,0.16050655361042077,0.04207440724081092
2001-06-28,37.41192626953125,0.012707302174662427,0.022695775804571345,0.4511837121786178,0.10339912626442618
2001-06-29,38.55073928833008,0.02998573941425553,0.022758358278404934,1.093450359653835,0.24051044912141625
2001-07-02,38.33985137939453,-0.005485415989177067,0.02276598526750851,-0.14866305155256282,-0.025645522724848546
2001-07-03,38.5001335144043,0.0041718479694643484,0.02038597700475402,0.14825191224505602,0.03785209953516959
2001-07-05,36.65272521972656,-0.04917392565264711,0.02290992447150138,-1.776805899448646,-0.37307516537460234
2001-07-06,35.13429260253906,-0.04231013279768714,0.023271368798691308,-1.456581746978921,-0.3054900051550204
2001-07-09,35.43799591064453,0.008606924597228893,0.02303333800690691,0.3424611279333678,0.07970568928736008
2001-07-10,34.16422271728516,-0.03660559821508036,0.023548793649909416,-1.233118219423446,-0.2578618048972566
2001-07-11,34.58600616455078,0.012270177015897055,0.02391772571333987,0.5267663946000086,0.11866368514195222
2001-07-12,36.77927780151367,0.06148542921094613,0.027600043871524607,2.2179530723265137,0.48261334223223323
2001-07-13,36.39967346191406,-0.01037477957706745,0.02489157205049912,-0.27550281388532055,-0.052820480950448105
2001-07-16,35.72480392456055,-0.01871456844081587,0.025209519864677878,-0.5996274032937632,-0.1217199089197572
2001-07-17,36.52621078491211,0.02218487123647339,0.02548790601455238,0.8774019516324412,0.19421919774909063
2001-07-18,35.13429260253906,-0.03885245582758179,0.027019421990584422,-1.2941096268356977,-0.2701423266837551
2001-07-19,35.96946334838867,0.023492687430185732,0.02706588761176049,0.9221385825306925,0.20429382650475952
2001-07-20,35.13429260253906,-0.023492687430185732,0.027347274404584718,-0.7619419535541428,-0.15593055210454604
2001-07-23,34.25700759887695,-0.025286505536715076,0.02783915146703259,-0.8168318563346146,-0.1676578785951707
2001-07-24,33.86897659301758,-0.011391694570226374,0.027863598689355625,-0.3160899662730542,-0.06055476093291735
2001-07-25,34.16422271728516,0.008679526489089984,0.02795999295969345,0.38198744349134267,0.08912524983072156
